12.11.2023	07:25:09	63.892	-22.410	5.3 km	0.4	90.01	6.1 km NNE of Grindavík
12.11.2023	07:25:04	63.713	-22.907	1.1 km	1.1	90.01	4.0 km SE of Eldey
12.11.2023	07:23:19	63.562	-22.783	1.1 km	1.0	34.7	21.3 km SSE of Eldeyjardrangur
12.11.2023	07:19:40	63.753	-22.626	1.1 km	1.7	64.1	6.5 km SE of Reykjanestá
12.11.2023	07:19:07	63.929	-22.089	3.9 km	0.8	99.0	4.3 km ESE of Keilir
12.11.2023	07:17:36	63.846	-22.439	4.9 km	0.9	90.04	0.8 km NNE of Grindavík
12.11.2023	07:16:50	63.847	-22.436	5.6 km	1.2	90.01	1.0 km NNE of Grindavík
12.11.2023	07:13:47	63.847	-22.430	6.2 km	0.4	90.01	1.1 km NE of Grindavík
12.11.2023	07:11:43	63.775	-22.748	10.3 km	1.8	90.03	3.5 km SW of Reykjanestá
12.11.2023	07:10:38	63.934	-21.815	3.5 km	1.9	99.0	8.7 km SSE of Helgafell
12.11.2023	07:10:03	63.843	-22.441	7.2 km	1.1	89.75	0.5 km N of Grindavík
12.11.2023	07:08:46	63.853	-22.430	2.5 km	0.9	99.0	1.7 km NNE of Grindavík
12.11.2023	07:08:20	63.813	-22.479	4.8 km	0.9	90.01	3.4 km SSW of Grindavík
12.11.2023	07:06:49	63.756	-22.713	5.7 km	1.5	99.0	4.9 km S of Reykjanestá
12.11.2023	07:04:56	63.166	-24.244	1.1 km	1.5	53.09	42.1 km SSW of Eldeyjarboði
12.11.2023	07:04:36	63.760	-22.727	6.5 km	2.2	99.0	4.6 km SSW of Reykjanestá
12.11.2023	07:04:27	63.846	-22.437	3.8 km	1.2	90.02	0.8 km NNE of Grindavík
12.11.2023	07:04:08	63.860	-22.418	5.6 km	1.5	90.06	2.6 km NNE of Grindavík
12.11.2023	07:02:56	63.853	-22.427	5.0 km	1.3	99.0	1.7 km NNE of Grindavík
12.11.2023	07:02:21	63.952	-21.831	9.6 km	0.8	90.02	6.5 km S of Helgafell
12.11.2023	07:01:13	63.819	-22.655	8.5 km	1.9	90.02	3.2 km NE of Reykjanestá
12.11.2023	06:56:09	63.881	-22.533	1.9 km	0.1	43.39	6.4 km NW of Grindavík
12.11.2023	06:55:47	63.826	-22.668	1.1 km	0.2	41.12	3.4 km NNE of Reykjanestá
12.11.2023	06:55:31	63.832	-22.469	6.4 km	1.3	90.07	1.5 km WSW of Grindavík
12.11.2023	06:54:37	63.889	-22.528	3.0 km	2.6	90.01	7.0 km NW of Grindavík
12.11.2023	06:53:53	63.777	-22.517	7.6 km	1.2	90.05	7.8 km SSW of Grindavík
12.11.2023	06:45:37	63.836	-22.456	4.2 km	0.2	90.03	0.7 km WSW of Grindavík
12.11.2023	06:42:59	63.922	-22.090	4.7 km	1.0	99.0	4.1 km NNW of Krýsuvík
12.11.2023	06:42:23	64.399	-23.769	1.1 km	2.2	80.55	57.8 km S of Hellissandur
12.11.2023	06:42:05	63.865	-22.444	4.7 km	1.8	99.0	2.9 km N of Grindavík
12.11.2023	06:39:08	63.704	-23.032	2.9 km	0.8	36.04	3.6 km SW of Eldeyjardrangur
12.11.2023	06:38:20	64.506	-17.613	4.7 km	1.7	90.04	9.6 km ENE of Hamarinn
12.11.2023	06:36:33	63.879	-22.395	5.2 km	1.1	90.04	5.0 km NNE of Grindavík
12.11.2023	06:35:07	63.882	-22.387	5.3 km	2.7	99.0	5.6 km NNE of Grindavík
12.11.2023	06:33:58	63.834	-22.453	6.3 km	1.0	90.04	0.7 km SW of Grindavík
12.11.2023	06:32:30	63.857	-22.435	3.8 km	0.3	62.61	2.1 km N of Grindavík
12.11.2023	06:32:10	63.867	-22.199	1.1 km	0.6	50.77	5.4 km SE of Fagradalsfjall
12.11.2023	06:30:35	63.864	-22.517	4.5 km	1.8	99.0	4.6 km NW of Grindavík
12.11.2023	06:26:33	63.820	-22.480	5.2 km	0.8	74.91	2.8 km SW of Grindavík
12.11.2023	06:24:45	63.758	-22.635	18.6 km	0.5	70.27	5.8 km SE of Reykjanestá
12.11.2023	06:23:38	63.867	-22.410	5.2 km	1.0	90.01	3.5 km NNE of Grindavík
12.11.2023	06:20:53	63.840	-22.432	4.7 km	0.3	90.01	0.5 km ENE of Grindavík
12.11.2023	06:20:04	63.825	-22.473	5.3 km	0.5	86.1	2.1 km SW of Grindavík
12.11.2023	06:18:50	63.365	-22.568	5.1 km	1.6	40.93	45.6 km SSE of Eldeyjardrangur
12.11.2023	06:18:32	63.858	-22.491	4.6 km	2.0	99.0	3.2 km NW of Grindavík
12.11.2023	06:15:57	63.884	-22.387	5.9 km	0.6	90.02	5.7 km NNE of Grindavík
12.11.2023	06:15:18	63.841	-22.449	5.9 km	0.7	90.03	0.4 km NW of Grindavík
12.11.2023	06:14:28	63.929	-22.013	5.4 km	0.3	90.01	5.3 km NNE of Krýsuvík
12.11.2023	06:09:32	63.946	-22.018	4.5 km	1.7	99.0	6.9 km NNE of Krýsuvík
12.11.2023	06:05:34	63.844	-22.447	5.4 km	1.2	90.02	0.6 km NNW of Grindavík
12.11.2023	06:04:46	63.942	-21.778	10.3 km	1.2	90.01	7.9 km SW of Bláfjallaskáli
12.11.2023	06:04:33	63.858	-22.492	4.5 km	1.5	90.01	3.2 km NW of Grindavík
12.11.2023	06:04:13	63.825	-22.475	5.3 km	1.7	99.0	2.2 km SW of Grindavík
12.11.2023	05:59:33	63.827	-22.460	3.9 km	1.0	90.01	1.6 km SSW of Grindavík
12.11.2023	05:58:00	63.827	-22.473	6.8 km	0.6	90.06	2.0 km SW of Grindavík
12.11.2023	05:56:35	63.850	-22.431	1.1 km	1.0	70.52	1.4 km NNE of Grindavík
12.11.2023	05:53:17	63.868	-22.406	3.7 km	0.3	90.01	3.7 km NNE of Grindavík
12.11.2023	05:51:25	63.852	-22.427	7.0 km	0.6	90.02	1.7 km NNE of Grindavík
12.11.2023	05:51:08	63.827	-22.469	5.9 km	0.2	90.01	1.8 km SW of Grindavík
12.11.2023	05:50:29	63.848	-22.426	2.6 km	0.4	90.01	1.3 km NE of Grindavík
12.11.2023	05:48:38	63.919	-22.804	1.1 km	0.8	37.87	14.0 km SSW of Sandgerði
12.11.2023	05:46:12	63.610	-23.472	6.1 km	1.2	86.74	11.9 km SW of Geirfugladrangur
12.11.2023	05:45:44	63.826	-22.457	3.4 km	0.6	70.93	1.6 km SSW of Grindavík
12.11.2023	05:44:37	63.768	-22.539	1.1 km	0.3	78.77	8.9 km ESE of Reykjanestá
12.11.2023	05:43:31	63.864	-22.406	4.3 km	0.8	90.02	3.3 km NNE of Grindavík
12.11.2023	05:43:22	63.600	-23.562	1.1 km	1.5	90.01	16.1 km WSW of Geirfugladrangur
12.11.2023	05:42:10	63.901	-22.046	10.6 km	0.1	90.01	1.8 km NNE of Krýsuvík
12.11.2023	05:41:30	63.853	-22.429	5.8 km	0.9	90.04	1.7 km NNE of Grindavík
12.11.2023	05:41:09	63.680	-22.457	8.0 km	2.1	35.94	17.7 km S of Grindavík
12.11.2023	05:40:03	63.883	-22.449	0.5 km	0.2	30.03	4.9 km N of Grindavík
12.11.2023	05:38:31	63.831	-22.478	5.6 km	1.2	99.0	1.9 km WSW of Grindavík
12.11.2023	05:37:28	63.660	-22.803	1.1 km	1.1	55.32	11.8 km SE of Eldey
12.11.2023	05:37:10	63.416	-23.693	5.8 km	0.9	64.24	10.0 km SE of Eldeyjarboði
12.11.2023	05:35:10	63.838	-22.448	5.4 km	2.5	99.0	0.3 km WSW of Grindavík
12.11.2023	05:33:53	63.853	-22.425	3.4 km	1.0	99.0	1.8 km NNE of Grindavík
12.11.2023	05:32:28	64.157	-22.507	1.1 km	0.9	68.99	15.2 km N of Helguvík
12.11.2023	05:32:08	63.839	-22.448	5.1 km	0.1	90.01	0.3 km W of Grindavík
12.11.2023	05:30:03	63.683	-24.191	4.2 km	1.2	90.01	28.7 km NW of Eldeyjarboði
12.11.2023	05:29:56	63.839	-22.447	4.3 km	0.3	90.01	0.2 km W of Grindavík
12.11.2023	05:28:34	63.868	-22.493	4.1 km	2.4	90.07	4.1 km NW of Grindavík
12.11.2023	05:24:33	63.848	-22.434	5.7 km	0.6	90.02	1.1 km NNE of Grindavík
12.11.2023	05:24:18	63.961	-23.439	6.6 km	1.2	43.59	31.5 km NNW of Geirfuglasker
12.11.2023	05:23:50	63.839	-22.454	5.0 km	0.5	90.01	0.6 km W of Grindavík
12.11.2023	05:23:28	63.861	-22.416	4.1 km	1.4	90.04	2.8 km NNE of Grindavík
12.11.2023	05:22:31	63.835	-22.455	4.7 km	0.2	90.01	0.7 km SW of Grindavík
12.11.2023	05:22:12	63.938	-21.977	4.1 km	0.3	90.01	7.1 km NE of Krýsuvík
12.11.2023	05:20:47	63.926	-22.439	4.4 km	0.5	90.01	8.5 km WNW of Fagradalsfjall
12.11.2023	05:20:02	63.835	-22.445	5.8 km	0.2	90.01	0.4 km SSW of Grindavík
12.11.2023	05:18:30	63.898	-22.431	5.1 km	0.4	90.01	6.6 km N of Grindavík
12.11.2023	05:17:00	63.828	-22.754	4.3 km	0.5	44.14	3.9 km NW of Reykjanestá
12.11.2023	05:16:34	63.811	-22.761	5.9 km	0.5	39.56	3.0 km WNW of Reykjanestá
12.11.2023	05:15:20	63.863	-22.500	4.6 km	1.0	90.05	3.9 km NW of Grindavík
12.11.2023	05:14:05	63.709	-22.624	4.9 km	1.2	44.8	10.9 km SSE of Reykjanestá
12.11.2023	05:11:23	63.898	-22.850	1.1 km	0.1	69.27	13.0 km NNW of Reykjanestá
12.11.2023	05:10:14	63.872	-22.392	5.9 km	1.0	90.04	4.4 km NE of Grindavík
12.11.2023	05:09:03	63.861	-22.413	4.9 km	0.1	90.01	2.9 km NNE of Grindavík
12.11.2023	05:07:06	63.857	-22.419	5.7 km	0.6	90.01	2.3 km NNE of Grindavík
12.11.2023	05:06:44	63.843	-22.438	5.3 km	0.8	90.04	0.5 km NNE of Grindavík
12.11.2023	05:05:37	63.841	-22.421	1.9 km	0.3	70.22	1.1 km ENE of Grindavík
12.11.2023	05:05:00	63.871	-22.384	2.8 km	0.1	90.01	4.6 km NE of Grindavík
12.11.2023	05:03:40	63.868	-22.416	5.6 km	1.2	90.02	3.5 km NNE of Grindavík
12.11.2023	05:02:35	63.882	-22.388	5.3 km	1.1	90.03	5.5 km NNE of Grindavík
12.11.2023	05:01:56	63.841	-22.452	4.3 km	0.3	90.01	0.5 km WNW of Grindavík
12.11.2023	05:00:50	63.864	-22.413	5.9 km	0.9	90.04	3.2 km NNE of Grindavík
12.11.2023	04:57:32	63.484	-21.971	8.7 km	0.5	49.51	45.1 km S of Krýsuvík
12.11.2023	04:56:18	63.815	-22.484	5.9 km	0.1	70.64	3.3 km SW of Grindavík
12.11.2023	04:55:56	63.858	-22.419	4.2 km	0.5	90.01	2.4 km NNE of Grindavík
12.11.2023	04:55:27	63.859	-22.489	4.4 km	1.6	99.0	3.2 km NW of Grindavík
12.11.2023	04:51:10	63.865	-22.501	4.2 km	1.5	90.03	4.1 km NW of Grindavík
12.11.2023	04:50:48	63.839	-22.459	5.6 km	0.1	90.01	0.8 km W of Grindavík
12.11.2023	04:49:43	65.339	-16.547	6.2 km	0.5	90.01	4.7 km WNW of Herðubreiðarfjöll
12.11.2023	04:46:22	63.928	-22.000	4.5 km	0.6	76.55	5.5 km NE of Krýsuvík
12.11.2023	04:45:33	63.818	-22.450	2.6 km	0.2	55.67	2.3 km S of Grindavík
12.11.2023	04:45:12	63.844	-22.453	9.3 km	0.1	72.9	0.8 km NW of Grindavík
12.11.2023	04:44:46	63.252	-22.799	1.1 km	1.7	70.09	53.2 km SSE of Geirfugladrangur
12.11.2023	04:44:06	63.865	-22.415	5.0 km	2.0	99.0	3.2 km NNE of Grindavík
12.11.2023	04:43:42	63.786	-22.594	5.2 km	0.5	46.28	5.7 km ESE of Reykjanestá
12.11.2023	04:43:24	63.834	-22.738	16.1 km	1.0	90.01	4.1 km NNW of Reykjanestá
12.11.2023	04:41:16	63.833	-22.450	4.3 km	0.1	85.13	0.7 km SSW of Grindavík
12.11.2023	04:38:47	63.905	-22.318	7.4 km	0.3	52.27	2.2 km W of Fagradalsfjall
12.11.2023	04:37:49	63.934	-21.662	2.4 km	0.1	64.74	5.6 km S of Bláfjallaskáli
12.11.2023	04:37:09	63.842	-22.426	4.0 km	1.1	90.01	0.9 km ENE of Grindavík
12.11.2023	04:36:28	63.882	-22.386	4.7 km	2.7	99.0	5.6 km NNE of Grindavík
12.11.2023	04:34:22	63.843	-22.443	4.5 km	1.2	99.0	0.4 km N of Grindavík
12.11.2023	04:33:21	63.876	-22.404	1.2 km	0.8	99.0	4.6 km NNE of Grindavík
12.11.2023	04:31:06	63.825	-22.468	5.8 km	1.2	99.0	1.9 km SW of Grindavík
12.11.2023	04:30:34	63.856	-22.426	2.5 km	1.3	99.0	2.1 km NNE of Grindavík
12.11.2023	04:29:53	63.895	-22.365	5.0 km	1.6	99.0	4.5 km W of Fagradalsfjall
12.11.2023	04:28:29	63.902	-22.361	5.6 km	0.8	99.0	4.3 km W of Fagradalsfjall
12.11.2023	04:28:24	63.689	-22.894	43.0 km	0.3	90.01	6.6 km SE of Eldeyjardrangur
12.11.2023	04:26:02	63.845	-22.439	4.0 km	1.2	99.0	0.7 km NNE of Grindavík
12.11.2023	04:25:44	63.218	-22.399	1.1 km	1.7	32.14	64.0 km SSE of Eldeyjardrangur
12.11.2023	04:25:20	63.832	-22.460	5.8 km	1.8	99.0	1.1 km SW of Grindavík
12.11.2023	04:23:59	63.702	-22.176	1.1 km	0.4	45.96	20.1 km SE of Grindavík
12.11.2023	04:22:49	63.893	-22.397	5.2 km	0.8	90.01	6.1 km W of Fagradalsfjall
12.11.2023	04:20:13	63.969	-22.211	18.0 km	0.6	90.01	3.6 km NNW of Keilir
12.11.2023	04:19:55	63.837	-22.460	6.1 km	0.5	90.03	0.9 km WSW of Grindavík
12.11.2023	04:18:48	63.749	-22.996	3.5 km	1.3	36.14	2.0 km WNW of Eldey
12.11.2023	04:14:36	63.701	-22.405	1.1 km	1.2	84.41	15.4 km S of Grindavík
12.11.2023	04:14:11	63.909	-22.389	1.1 km	0.4	87.57	5.7 km W of Fagradalsfjall
12.11.2023	04:13:32	63.621	-22.722	1.1 km	0.3	64.11	17.7 km SE of Eldey
12.11.2023	04:11:39	63.895	-22.411	5.2 km	0.5	90.01	6.4 km NNE of Grindavík
12.11.2023	04:11:27	63.925	-22.017	5.3 km	0.6	90.01	4.8 km NNE of Krýsuvík
12.11.2023	04:10:45	63.856	-22.418	4.8 km	1.3	90.03	2.3 km NNE of Grindavík
12.11.2023	04:09:26	63.659	-23.466	38.7 km	1.0	90.01	9.1 km WSW of Geirfugladrangur
12.11.2023	04:09:14	63.860	-22.405	5.4 km	0.6	90.01	3.0 km NE of Grindavík
12.11.2023	04:05:48	63.833	-22.460	4.9 km	0.9	53.91	1.1 km SW of Grindavík
12.11.2023	04:05:31	63.833	-22.467	3.3 km	1.6	90.07	1.4 km WSW of Grindavík
12.11.2023	04:05:09	63.931	-21.989	2.3 km	1.2	99.0	6.2 km NE of Krýsuvík
12.11.2023	04:04:27	63.847	-22.434	4.9 km	0.7	90.02	1.0 km NNE of Grindavík
12.11.2023	04:04:18	63.923	-22.068	9.6 km	1.1	90.01	4.0 km N of Krýsuvík
12.11.2023	04:03:46	63.917	-22.128	13.6 km	0.7	90.02	3.5 km SE of Keilir
12.11.2023	04:02:18	63.869	-22.395	2.5 km	0.4	90.01	4.1 km NE of Grindavík
12.11.2023	04:01:47	63.866	-22.481	1.1 km	0.3	90.01	3.6 km NNW of Grindavík
12.11.2023	04:01:17	63.855	-22.424	5.3 km	1.2	90.04	2.0 km NNE of Grindavík
12.11.2023	03:57:50	63.574	-22.778	26.9 km	0.5	58.9	20.2 km SSE of Eldeyjardrangur
12.11.2023	03:56:55	63.651	-21.901	1.1 km	2.0	32.11	27.5 km SSE of Krýsuvík
12.11.2023	03:56:33	63.843	-22.438	5.5 km	0.5	90.01	0.5 km NNE of Grindavík
12.11.2023	03:55:47	63.958	-22.052	4.6 km	0.6	90.01	6.1 km ENE of Keilir
12.11.2023	03:54:29	63.907	-22.309	2.6 km	0.8	90.01	1.8 km WNW of Fagradalsfjall
12.11.2023	03:54:06	63.912	-21.935	10.3 km	0.1	36.59	6.9 km ENE of Krýsuvík
12.11.2023	03:52:56	63.871	-22.501	4.0 km	1.1	90.02	4.6 km NW of Grindavík
12.11.2023	03:51:46	63.510	-23.588	1.1 km	1.7	36.66	11.0 km ENE of Eldeyjarboði
12.11.2023	03:50:28	63.831	-22.458	4.5 km	0.7	90.01	1.1 km SW of Grindavík
12.11.2023	03:50:01	63.852	-22.428	5.1 km	0.7	90.01	1.6 km NNE of Grindavík
12.11.2023	03:45:45	63.928	-22.071	14.8 km	0.3	45.09	4.5 km N of Krýsuvík
12.11.2023	03:45:25	63.858	-22.466	2.5 km	0.5	90.01	2.4 km NNW of Grindavík
12.11.2023	03:45:14	63.895	-22.382	6.1 km	0.3	90.01	5.3 km W of Fagradalsfjall
12.11.2023	03:43:21	63.955	-22.117	8.2 km	0.8	90.02	3.1 km ENE of Keilir
12.11.2023	03:43:13	64.425	-22.951	1.1 km	2.4	90.02	42.8 km WNW of Akranes
12.11.2023	03:43:07	64.198	-23.886	1.1 km	2.2	90.01	60.1 km WNW of Sandgerði
12.11.2023	03:41:52	63.960	-22.066	5.5 km	0.5	90.01	5.6 km ENE of Keilir
12.11.2023	03:40:33	63.593	-22.164	54.2 km	1.3	54.74	30.6 km SSE of Grindavík
12.11.2023	03:39:09	63.863	-22.420	3.9 km	0.9	90.02	2.9 km NNE of Grindavík
12.11.2023	03:38:06	64.126	-23.079	30.1 km	0.9	80.7	20.8 km WNW of Sandgerði
12.11.2023	03:36:18	63.807	-22.509	6.5 km	1.4	90.06	4.8 km SW of Grindavík
12.11.2023	03:36:01	63.909	-22.113	7.0 km	0.1	49.19	3.3 km NW of Krýsuvík
12.11.2023	03:35:40	63.926	-22.107	4.5 km	1.4	90.06	3.6 km ESE of Keilir
12.11.2023	03:35:13	63.865	-22.407	5.1 km	0.4	90.01	3.4 km NNE of Grindavík
12.11.2023	03:35:01	63.830	-22.489	5.8 km	0.1	90.01	2.5 km WSW of Grindavík
12.11.2023	03:34:00	63.851	-22.426	4.5 km	1.6	90.04	1.6 km NNE of Grindavík
12.11.2023	03:33:35	63.803	-22.507	5.2 km	0.8	90.01	5.1 km SW of Grindavík
12.11.2023	03:31:10	63.854	-22.428	5.3 km	1.2	90.07	1.8 km NNE of Grindavík
12.11.2023	03:30:14	64.140	-21.412	5.3 km	0.8	73.66	1.3 km N of Eiturhóll
12.11.2023	03:29:56	63.878	-22.395	5.8 km	0.2	90.01	4.9 km NNE of Grindavík
12.11.2023	03:26:38	63.851	-22.438	5.9 km	2.2	99.0	1.4 km N of Grindavík
12.11.2023	03:26:12	63.825	-22.471	4.1 km	2.5	99.0	2.0 km SW of Grindavík
12.11.2023	03:25:39	63.486	-22.507	1.1 km	1.4	31.12	36.1 km SE of Eldey
12.11.2023	03:24:23	63.835	-22.452	4.1 km	1.3	90.06	0.6 km SW of Grindavík
12.11.2023	03:22:56	63.900	-22.402	6.6 km	1.5	90.07	6.3 km W of Fagradalsfjall
12.11.2023	03:21:34	63.928	-22.015	5.3 km	0.7	90.01	5.1 km NNE of Krýsuvík
12.11.2023	03:19:58	63.514	-22.585	1.1 km	1.6	41.69	31.2 km SE of Eldeyjardrangur
12.11.2023	03:18:10	63.871	-22.418	4.2 km	1.4	90.05	3.8 km NNE of Grindavík
12.11.2023	03:13:16	63.924	-22.035	5.4 km	1.4	90.01	4.3 km NNE of Krýsuvík
12.11.2023	03:12:59	63.932	-22.284	5.7 km	0.1	90.02	3.3 km N of Fagradalsfjall
12.11.2023	03:12:29	63.855	-22.418	4.9 km	0.1	90.01	2.2 km NE of Grindavík
12.11.2023	03:12:05	63.864	-22.412	4.8 km	0.4	90.02	3.2 km NNE of Grindavík
12.11.2023	03:10:47	63.477	-23.803	1.1 km	2.1	69.38	1.5 km S of Eldeyjarboði
12.11.2023	03:09:44	63.880	-22.534	4.4 km	1.2	90.03	6.4 km NW of Grindavík
12.11.2023	03:08:29	63.857	-22.494	4.8 km	2.2	99.0	3.3 km NW of Grindavík
12.11.2023	03:04:00	63.862	-22.313	11.0 km	1.3	90.01	4.9 km SSW of Fagradalsfjall
12.11.2023	03:03:29	63.858	-22.419	5.1 km	0.7	90.02	2.4 km NNE of Grindavík
12.11.2023	03:01:35	63.977	-21.560	3.5 km	0.6	90.01	4.3 km E of Bláfjallaskáli
12.11.2023	03:00:52	63.944	-22.086	4.3 km	0.7	90.01	4.2 km E of Keilir
12.11.2023	03:00:31	63.845	-22.446	5.4 km	1.0	90.06	0.7 km NNW of Grindavík
12.11.2023	02:59:48	63.319	-23.336	4.8 km	1.1	39.9	30.1 km SE of Eldeyjarboði
12.11.2023	02:58:51	63.532	-23.067	1.1 km	0.7	41.75	19.6 km SE of Geirfugladrangur
12.11.2023	02:58:28	63.836	-22.464	5.0 km	0.9	90.04	1.1 km WSW of Grindavík
12.11.2023	02:57:15	63.833	-22.434	5.2 km	0.2	59.39	0.8 km SSE of Grindavík
12.11.2023	02:56:24	63.832	-22.478	6.6 km	0.7	90.04	1.9 km WSW of Grindavík
12.11.2023	02:51:26	63.869	-23.506	1.1 km	0.9	90.01	23.7 km NNW of Geirfugladrangur
12.11.2023	02:48:57	63.825	-22.454	4.1 km	0.5	90.01	1.6 km SSW of Grindavík
12.11.2023	02:48:22	63.236	-22.179	1.1 km	1.1	49.22	67.9 km SSE of Reykjanestá
12.11.2023	02:47:51	63.865	-22.424	4.3 km	0.7	90.02	3.0 km NNE of Grindavík
12.11.2023	02:45:12	63.871	-22.366	8.6 km	0.9	90.01	5.2 km NE of Grindavík
12.11.2023	02:44:38	63.892	-22.402	6.2 km	0.9	90.03	6.2 km NNE of Grindavík
12.11.2023	02:43:06	63.859	-22.422	1.4 km	0.3	81.17	2.5 km NNE of Grindavík
12.11.2023	02:42:49	63.879	-22.517	4.4 km	1.9	99.0	5.8 km NW of Grindavík
12.11.2023	02:42:18	63.861	-22.500	5.6 km	2.0	90.06	3.7 km NW of Grindavík
12.11.2023	02:40:56	63.851	-22.429	4.3 km	0.8	90.02	1.5 km NNE of Grindavík
12.11.2023	02:40:38	63.859	-22.417	5.1 km	1.8	99.0	2.6 km NNE of Grindavík
12.11.2023	02:39:19	63.851	-22.433	5.2 km	1.5	99.0	1.5 km NNE of Grindavík
12.11.2023	02:37:40	63.841	-22.453	4.5 km	1.0	99.0	0.5 km WNW of Grindavík
12.11.2023	02:37:15	63.842	-22.442	4.9 km	1.3	99.0	0.3 km N of Grindavík
12.11.2023	02:36:45	63.700	-23.295	1.1 km	0.7	84.23	2.4 km N of Geirfugladrangur
12.11.2023	02:35:37	63.804	-22.509	5.4 km	1.3	99.0	5.1 km SW of Grindavík
12.11.2023	02:35:34	63.910	-22.362	2.5 km	0.2	99.0	4.4 km WNW of Fagradalsfjall
12.11.2023	02:34:01	63.849	-22.441	5.8 km	2.0	99.0	1.2 km N of Grindavík
12.11.2023	02:33:01	63.857	-22.492	4.4 km	1.7	99.0	3.2 km NW of Grindavík
12.11.2023	02:32:10	63.861	-22.421	4.5 km	2.3	99.0	2.7 km NNE of Grindavík
12.11.2023	02:31:52	63.950	-22.035	5.1 km	0.8	90.03	6.8 km E of Keilir
12.11.2023	02:30:22	63.733	-22.165	12.8 km	0.5	82.32	17.8 km SSW of Krýsuvík
12.11.2023	02:28:08	63.864	-22.419	3.3 km	2.3	99.0	3.1 km NNE of Grindavík
12.11.2023	02:26:22	63.884	-22.455	0.5 km	1.2	84.94	5.1 km N of Grindavík
12.11.2023	02:24:09	63.868	-22.436	4.3 km	0.6	99.0	3.3 km N of Grindavík
12.11.2023	02:23:44	65.262	-24.117	5.4 km	2.4	46.45	33.3 km SE of Bjargtangar
12.11.2023	02:23:23	63.806	-22.517	5.2 km	1.3	90.02	5.2 km SW of Grindavík
12.11.2023	02:23:11	64.126	-23.182	1.1 km	1.5	90.01	25.3 km WNW of Sandgerði
12.11.2023	02:16:15	63.824	-22.492	7.1 km	0.4	90.03	2.9 km SW of Grindavík
12.11.2023	02:15:05	63.884	-22.458	5.5 km	0.1	90.01	5.1 km N of Grindavík
12.11.2023	02:13:52	63.881	-22.532	2.3 km	0.3	90.01	6.4 km NW of Grindavík
12.11.2023	02:13:16	63.886	-22.376	3.0 km	0.3	84.21	5.3 km WSW of Fagradalsfjall
12.11.2023	02:12:53	63.782	-22.703	3.9 km	2.8	99.0	2.0 km S of Reykjanestá
12.11.2023	02:10:08	63.894	-22.387	5.6 km	1.3	90.06	5.6 km W of Fagradalsfjall
12.11.2023	02:06:32	63.873	-22.436	1.5 km	0.2	87.22	3.8 km N of Grindavík
12.11.2023	02:04:50	63.928	-21.992	4.1 km	0.4	59.06	5.8 km NE of Krýsuvík
12.11.2023	02:03:39	63.768	-22.929	1.1 km	0.4	72.4	3.3 km NNE of Eldey
12.11.2023	02:02:33	63.812	-23.237	1.1 km	1.3	35.54	12.9 km N of Geirfuglasker
12.11.2023	02:01:53	63.847	-22.436	4.8 km	1.2	90.03	1.0 km NNE of Grindavík
12.11.2023	02:01:12	63.887	-22.524	2.6 km	1.4	90.01	6.7 km NW of Grindavík
12.11.2023	02:00:52	63.730	-22.574	1.1 km	0.6	90.01	10.1 km SE of Reykjanestá
12.11.2023	02:00:35	63.865	-22.409	3.6 km	0.1	90.01	3.3 km NNE of Grindavík
12.11.2023	01:59:44	63.776	-22.713	3.6 km	2.8	99.0	2.7 km S of Reykjanestá
12.11.2023	01:58:19	64.324	-23.600	4.9 km	1.0	51.79	53.9 km NW of Sandgerði
12.11.2023	01:57:47	63.601	-22.586	1.1 km	1.5	35.34	22.9 km SSE of Reykjanestá
12.11.2023	01:57:10	63.828	-22.459	6.0 km	0.8	90.05	1.4 km SSW of Grindavík
12.11.2023	01:56:04	64.299	-23.668	1.1 km	1.5	55.73	55.1 km WNW of Sandgerði
12.11.2023	01:54:53	63.771	-22.470	56.7 km	1.0	58.56	7.7 km S of Grindavík
12.11.2023	01:53:53	63.853	-22.441	6.0 km	0.4	90.02	1.6 km N of Grindavík
12.11.2023	01:53:16	63.356	-21.950	1.1 km	1.7	53.48	58.9 km SSE of Grindavík
12.11.2023	01:52:08	63.833	-22.461	5.8 km	0.2	90.02	1.1 km SW of Grindavík
12.11.2023	01:49:07	63.800	-23.057	1.1 km	0.4	59.09	8.1 km NW of Eldey
12.11.2023	01:46:03	63.837	-22.469	6.2 km	1.5	90.02	1.3 km W of Grindavík
12.11.2023	01:40:29	63.980	-22.495	7.0 km	0.2	44.61	5.7 km SE of Helguvík
12.11.2023	01:39:24	63.876	-22.392	2.4 km	0.6	90.01	4.8 km NNE of Grindavík
12.11.2023	01:38:27	63.877	-22.514	4.4 km	1.9	99.0	5.5 km NW of Grindavík
12.11.2023	01:37:58	63.856	-22.426	5.9 km	0.1	80.42	2.1 km NNE of Grindavík
12.11.2023	01:37:26	63.891	-22.415	5.1 km	1.0	99.0	6.0 km NNE of Grindavík
12.11.2023	01:36:17	63.818	-22.459	4.6 km	1.1	90.01	2.4 km SSW of Grindavík
12.11.2023	01:35:08	63.819	-22.237	3.8 km	0.2	86.08	9.4 km S of Fagradalsfjall
12.11.2023	01:34:52	63.949	-22.029	5.5 km	0.5	90.02	7.0 km E of Keilir
12.11.2023	01:33:17	63.740	-22.512	1.1 km	0.9	30.15	11.5 km SSW of Grindavík
12.11.2023	01:30:51	63.656	-22.266	6.1 km	0.8	62.56	22.1 km SSE of Grindavík
