10.11.2023	20:06:04	63.897	-22.457	4.5 km	1.7	56.33	6.5 km N of Grindavík
10.11.2023	20:05:47	63.820	-22.436	2.9 km	2.0	85.71	2.1 km S of Grindavík
10.11.2023	20:05:08	63.908	-22.342	5.3 km	2.0	90.01	3.4 km W of Fagradalsfjall
10.11.2023	20:04:54	63.860	-22.414	5.1 km	1.5	90.01	2.7 km NNE of Grindavík
10.11.2023	20:04:31	63.866	-22.442	1.1 km	3.1	90.02	3.0 km N of Grindavík
10.11.2023	20:04:11	63.803	-22.631	12.8 km	2.3	90.01	3.7 km E of Reykjanestá
10.11.2023	20:03:58	63.827	-22.354	1.1 km	1.8	90.01	4.5 km ESE of Grindavík
10.11.2023	20:03:11	63.821	-22.769	5.3 km	2.6	37.83	3.9 km NW of Reykjanestá
10.11.2023	20:02:11	63.889	-22.373	2.2 km	1.9	90.01	5.1 km WSW of Fagradalsfjall
10.11.2023	20:01:56	63.824	-22.480	6.0 km	2.9	90.05	2.5 km SW of Grindavík
10.11.2023	20:01:11	64.100	-22.930	1.1 km	3.2	36.71	13.1 km WNW of Sandgerði
10.11.2023	20:00:40	63.832	-22.463	3.0 km	3.3	90.04	1.3 km SW of Grindavík
10.11.2023	20:00:19	63.824	-22.450	1.4 km	2.6	90.01	1.7 km SSW of Grindavík
10.11.2023	20:00:03	63.871	-22.404	5.1 km	1.6	90.02	4.0 km NNE of Grindavík
10.11.2023	20:00:00	63.896	-23.011	1.1 km	2.8	90.01	17.4 km N of Eldey
10.11.2023	19:59:29	63.851	-22.492	9.3 km	2.4	90.01	2.8 km WNW of Grindavík
10.11.2023	19:59:09	63.867	-22.393	6.9 km	1.3	71.7	4.0 km NE of Grindavík
10.11.2023	19:58:43	63.925	-22.307	2.4 km	2.9	90.08	3.0 km NNW of Fagradalsfjall
10.11.2023	19:58:09	63.859	-22.426	2.9 km	2.6	90.08	2.4 km NNE of Grindavík
10.11.2023	19:57:33	63.926	-19.259	14.1 km	3.9	90.01	7.6 km NNW of Álftavatn
10.11.2023	19:57:10	63.832	-22.449	5.0 km	3.2	99.0	0.9 km SSW of Grindavík
10.11.2023	19:57:09	63.927	-22.279	3.0 km	1.1	90.01	2.7 km N of Fagradalsfjall
10.11.2023	19:56:24	63.923	-22.300	4.0 km	2.9	90.05	2.6 km NNW of Fagradalsfjall
10.11.2023	19:55:57	63.436	-22.681	1.1 km	3.5	90.01	36.1 km SSE of Eldeyjardrangur
10.11.2023	19:55:51	63.821	-22.257	1.1 km	2.8	90.01	9.1 km S of Fagradalsfjall
10.11.2023	19:55:50	63.833	-22.459	2.4 km	2.9	99.0	1.0 km SW of Grindavík
10.11.2023	19:55:11	64.758	-22.818	1.1 km	2.9	90.01	35.7 km S of Stykkishólmur
10.11.2023	19:55:10	63.897	-22.219	1.5 km	2.3	90.01	2.8 km ESE of Fagradalsfjall
10.11.2023	19:55:09	63.921	-22.318	2.9 km	2.8	99.0	3.0 km NW of Fagradalsfjall
10.11.2023	19:54:51	63.885	-22.393	2.5 km	2.3	99.0	5.7 km NNE of Grindavík
10.11.2023	19:54:31	63.845	-22.454	2.2 km	2.6	99.0	0.9 km NW of Grindavík
10.11.2023	19:53:20	63.924	-22.312	6.4 km	2.3	90.02	3.0 km NW of Fagradalsfjall
10.11.2023	19:53:10	63.953	-22.234	3.8 km	2.2	90.01	3.3 km WNW of Keilir
10.11.2023	19:52:12	63.424	-22.693	9.2 km	3.4	31.48	37.0 km SSE of Eldeyjardrangur
10.11.2023	19:51:39	63.919	-22.344	6.8 km	2.3	90.02	3.9 km WNW of Fagradalsfjall
10.11.2023	19:50:40	63.924	-22.347	8.1 km	1.8	90.03	4.3 km NW of Fagradalsfjall
10.11.2023	19:50:13	63.891	-22.402	6.4 km	1.8	90.01	6.1 km NNE of Grindavík
10.11.2023	19:49:22	63.905	-22.373	1.1 km	2.3	90.01	4.8 km W of Fagradalsfjall
10.11.2023	19:49:20	63.921	-22.274	1.1 km	1.1	90.02	2.1 km N of Fagradalsfjall
10.11.2023	19:49:08	63.916	-22.330	5.6 km	2.1	90.02	3.1 km WNW of Fagradalsfjall
10.11.2023	19:48:52	63.919	-22.341	6.4 km	2.0	90.01	3.8 km WNW of Fagradalsfjall
10.11.2023	19:48:31	63.833	-22.450	3.6 km	2.0	60.88	0.7 km SSW of Grindavík
10.11.2023	19:48:08	63.882	-22.233	5.8 km	0.2	87.49	3.0 km SE of Fagradalsfjall
10.11.2023	19:47:51	63.894	-22.398	5.2 km	1.5	41.05	6.1 km W of Fagradalsfjall
10.11.2023	19:47:34	63.930	-22.319	5.3 km	2.7	90.05	3.8 km NW of Fagradalsfjall
10.11.2023	19:46:48	63.907	-22.350	2.6 km	2.3	90.03	3.7 km W of Fagradalsfjall
10.11.2023	19:45:58	63.920	-22.320	5.4 km	1.2	90.01	3.0 km NW of Fagradalsfjall
10.11.2023	19:45:14	63.832	-22.453	3.1 km	4.0	99.0	0.9 km SSW of Grindavík
10.11.2023	19:44:48	63.880	-22.434	1.1 km	1.4	90.01	4.6 km N of Grindavík
10.11.2023	19:44:14	63.927	-22.301	1.7 km	2.2	66.63	3.0 km NNW of Fagradalsfjall
10.11.2023	19:43:37	63.836	-22.454	3.8 km	3.0	90.03	0.6 km WSW of Grindavík
10.11.2023	19:43:08	65.277	-21.040	6.2 km	3.3	87.96	55.1 km SW of Bölunduós
10.11.2023	19:42:53	63.885	-22.416	1.8 km	2.6	90.06	5.3 km NNE of Grindavík
10.11.2023	19:42:25	63.881	-22.246	1.1 km	1.9	90.01	2.7 km SSE of Fagradalsfjall
10.11.2023	19:42:23	63.838	-22.429	2.8 km	2.9	99.0	0.7 km E of Grindavík
10.11.2023	19:42:17	63.929	-22.864	1.1 km	2.7	90.01	14.4 km SSW of Sandgerði
10.11.2023	19:41:30	63.849	-22.442	3.3 km	3.1	99.0	1.2 km N of Grindavík
10.11.2023	19:40:46	63.794	-23.000	1.1 km	3.1	90.03	6.2 km NNW of Eldey
10.11.2023	19:39:53	63.919	-22.284	1.1 km	1.1	90.01	1.9 km NNW of Fagradalsfjall
10.11.2023	19:39:35	63.921	-22.309	5.4 km	2.2	90.01	2.7 km NW of Fagradalsfjall
10.11.2023	19:39:32	63.870	-22.448	1.1 km	2.1	90.01	3.5 km N of Grindavík
10.11.2023	19:39:12	63.839	-22.449	3.7 km	1.9	90.01	0.3 km W of Grindavík
10.11.2023	19:39:05	64.153	-22.507	2.2 km	2.5	90.01	14.8 km N of Helguvík
10.11.2023	19:38:22	63.920	-22.321	5.6 km	1.5	90.01	3.0 km NW of Fagradalsfjall
10.11.2023	19:37:57	63.836	-20.389	4.1 km	2.7	90.01	0.8 km E of Hella
10.11.2023	19:37:42	63.843	-22.442	1.5 km	3.6	99.0	0.4 km N of Grindavík
10.11.2023	19:37:12	63.902	-22.368	2.3 km	1.5	59.7	4.6 km W of Fagradalsfjall
10.11.2023	19:36:43	63.861	-22.430	0.8 km	3.9	90.02	2.5 km NNE of Grindavík
10.11.2023	19:36:18	64.055	-21.218	1.1 km	2.4	58.44	2.7 km SSW of Hrómundartindi
10.11.2023	19:36:02	63.889	-22.382	1.1 km	2.9	99.0	5.5 km WSW of Fagradalsfjall
10.11.2023	19:35:19	63.843	-22.428	0.5 km	2.7	99.0	0.9 km ENE of Grindavík
10.11.2023	19:34:42	63.736	-23.768	1.1 km	3.2	90.01	24.5 km WNW of Geirfugladrangur
10.11.2023	19:33:59	63.913	-22.371	6.2 km	2.5	90.01	4.9 km WNW of Fagradalsfjall
10.11.2023	19:33:40	64.010	-22.701	1.1 km	2.4	83.36	3.0 km S of Sandgerði
10.11.2023	19:32:58	63.918	-22.323	5.5 km	2.3	90.01	3.0 km NW of Fagradalsfjall
10.11.2023	19:32:56	63.882	-22.573	14.3 km	2.4	90.01	8.0 km NW of Grindavík
10.11.2023	19:32:14	63.859	-22.419	2.4 km	4.0	90.05	2.5 km NNE of Grindavík
10.11.2023	19:32:08	63.915	-22.350	5.0 km	2.2	90.04	4.0 km WNW of Fagradalsfjall
10.11.2023	19:32:00	63.872	-22.396	2.8 km	1.5	90.04	4.3 km NNE of Grindavík
10.11.2023	19:31:25	63.913	-22.352	4.0 km	2.0	90.02	4.0 km WNW of Fagradalsfjall
10.11.2023	19:31:09	63.869	-23.527	1.1 km	2.9	90.01	24.2 km NNW of Geirfugladrangur
10.11.2023	19:31:01	63.879	-22.238	3.0 km	2.6	90.01	3.1 km SE of Fagradalsfjall
10.11.2023	19:30:58	63.828	-22.725	6.0 km	2.7	90.02	3.2 km NNW of Reykjanestá
10.11.2023	19:30:20	63.851	-22.426	1.1 km	2.7	90.01	1.6 km NNE of Grindavík
10.11.2023	19:29:43	63.898	-22.224	1.7 km	2.4	90.01	2.5 km ESE of Fagradalsfjall
10.11.2023	19:29:41	63.837	-22.457	2.7 km	2.1	90.02	0.7 km WSW of Grindavík
10.11.2023	19:29:29	63.900	-22.385	4.2 km	1.0	90.01	5.4 km W of Fagradalsfjall
10.11.2023	19:29:01	63.803	-22.403	0.2 km	2.8	90.02	4.4 km SSE of Grindavík
10.11.2023	19:28:10	63.756	-23.626	1.1 km	3.6	90.05	18.8 km WNW of Geirfugladrangur
10.11.2023	19:27:47	63.589	-23.658	1.1 km	3.5	84.64	13.2 km NNE of Eldeyjarboði
10.11.2023	19:27:13	63.861	-22.524	4.1 km	3.3	99.0	4.7 km WNW of Grindavík
10.11.2023	19:26:16	63.844	-22.386	1.1 km	1.8	90.01	2.8 km ENE of Grindavík
10.11.2023	19:25:51	63.867	-22.420	1.1 km	1.5	33.22	3.3 km NNE of Grindavík
10.11.2023	19:25:08	63.952	-19.937	23.3 km	4.3	90.01	13.8 km WSW of Hekla
10.11.2023	19:24:51	63.917	-22.349	3.5 km	3.7	90.1	4.0 km WNW of Fagradalsfjall
10.11.2023	19:24:25	63.493	-24.177	1.1 km	4.7	90.03	18.4 km W of Eldeyjarboði
10.11.2023	19:23:54	63.874	-21.825	6.4 km	2.7	90.01	11.9 km E of Krýsuvík
10.11.2023	19:23:29	63.868	-22.411	6.0 km	1.2	90.01	3.6 km NNE of Grindavík
10.11.2023	19:22:45	63.843	-22.444	2.6 km	3.3	99.0	0.5 km N of Grindavík
10.11.2023	19:22:27	63.878	-22.381	1.1 km	3.0	90.02	5.3 km NE of Grindavík
10.11.2023	19:19:33	63.873	-22.406	4.3 km	1.7	90.01	4.2 km NNE of Grindavík
10.11.2023	19:19:25	63.708	-22.807	1.1 km	2.4	90.02	8.3 km ESE of Eldey
10.11.2023	19:19:17	63.913	-22.344	5.3 km	1.5	90.01	3.6 km WNW of Fagradalsfjall
10.11.2023	19:18:53	63.919	-22.320	3.5 km	2.2	90.01	2.9 km NW of Fagradalsfjall
10.11.2023	19:17:52	63.885	-22.467	2.6 km	4.0	90.09	5.3 km NNW of Grindavík
10.11.2023	19:16:56	63.962	-22.107	10.3 km	2.5	90.01	3.9 km NE of Keilir
10.11.2023	19:16:54	63.958	-22.300	4.5 km	2.2	90.01	6.3 km NNW of Fagradalsfjall
10.11.2023	19:16:36	63.804	-22.545	1.4 km	2.3	41.09	6.3 km SW of Grindavík
10.11.2023	19:16:12	63.961	-22.238	1.1 km	2.5	90.01	3.9 km NW of Keilir
10.11.2023	19:15:49	63.918	-22.315	4.4 km	2.7	90.07	2.6 km NW of Fagradalsfjall
10.11.2023	19:15:30	64.557	-22.757	20.9 km	3.9	90.02	40.2 km W of Borgarnes
10.11.2023	19:15:25	63.908	-22.357	3.6 km	2.2	90.02	4.1 km W of Fagradalsfjall
10.11.2023	19:15:13	63.872	-22.519	3.8 km	3.1	90.02	5.2 km NW of Grindavík
10.11.2023	19:14:48	63.907	-22.334	7.4 km	1.1	60.9	3.0 km W of Fagradalsfjall
10.11.2023	19:14:11	63.927	-22.337	1.2 km	2.9	90.03	4.1 km NW of Fagradalsfjall
10.11.2023	19:13:55	63.440	-20.425	17.0 km	3.7	90.01	8.2 km W of Heimaklettur
10.11.2023	19:13:29	63.903	-22.319	2.3 km	3.1	90.07	2.2 km W of Fagradalsfjall
10.11.2023	19:13:12	63.911	-22.262	7.6 km	0.7	39.17	1.1 km NNE of Fagradalsfjall
10.11.2023	19:12:42	63.889	-22.424	6.2 km	1.1	56.84	5.6 km N of Grindavík
10.11.2023	19:12:17	64.080	-20.437	1.1 km	3.7	90.01	5.0 km SE of Brautarholt
10.11.2023	19:12:03	63.822	-22.344	1.1 km	4.4	90.02	5.2 km ESE of Grindavík
10.11.2023	19:12:02	63.865	-22.440	1.1 km	3.2	90.01	2.9 km N of Grindavík
10.11.2023	19:11:42	63.903	-22.234	0.7 km	3.1	90.07	2.0 km E of Fagradalsfjall
10.11.2023	19:11:41	63.896	-22.381	4.1 km	3.5	90.07	5.3 km W of Fagradalsfjall
10.11.2023	19:11:05	63.830	-22.435	4.8 km	2.2	90.01	1.1 km SSE of Grindavík
10.11.2023	19:10:38	63.815	-22.502	6.3 km	2.8	90.03	3.9 km SW of Grindavík
10.11.2023	19:10:22	63.910	-22.366	4.5 km	2.3	90.03	4.6 km W of Fagradalsfjall
10.11.2023	19:10:01	63.846	-22.449	6.3 km	1.8	90.01	0.9 km NNW of Grindavík
10.11.2023	19:09:39	63.818	-22.763	6.2 km	3.1	90.01	3.5 km NW of Reykjanestá
10.11.2023	19:09:35	63.897	-22.359	5.9 km	1.4	90.01	4.2 km W of Fagradalsfjall
10.11.2023	19:09:28	63.732	-23.570	1.1 km	3.9	90.01	15.1 km WNW of Geirfugladrangur
10.11.2023	19:09:05	63.875	-22.411	1.1 km	2.8	90.01	4.3 km NNE of Grindavík
10.11.2023	19:08:53	63.856	-22.443	3.9 km	3.1	90.02	1.9 km N of Grindavík
10.11.2023	19:08:26	63.921	-22.342	6.6 km	2.4	90.03	3.9 km WNW of Fagradalsfjall
10.11.2023	19:07:47	63.903	-22.271	7.3 km	2.1	90.01	0.2 km ENE of Fagradalsfjall
10.11.2023	19:07:40	63.905	-22.355	4.1 km	1.5	90.01	4.0 km W of Fagradalsfjall
10.11.2023	19:07:18	63.905	-22.182	6.1 km	2.3	56.48	4.1 km S of Keilir
10.11.2023	19:06:47	63.903	-22.428	7.2 km	3.4	90.08	7.2 km N of Grindavík
10.11.2023	19:06:22	63.860	-22.346	1.1 km	2.5	90.01	5.3 km ENE of Grindavík
10.11.2023	19:06:01	64.637	-22.766	1.1 km	3.1	64.12	41.8 km WNW of Borgarnes
10.11.2023	19:05:30	63.871	-22.403	1.1 km	2.9	90.02	4.1 km NNE of Grindavík
10.11.2023	19:04:24	63.893	-22.418	1.1 km	3.8	90.05	6.1 km NNE of Grindavík
10.11.2023	19:04:08	63.913	-22.330	1.1 km	2.3	90.03	3.0 km WNW of Fagradalsfjall
10.11.2023	19:03:46	63.910	-22.200	1.1 km	3.1	90.06	3.7 km ENE of Fagradalsfjall
10.11.2023	19:03:19	63.881	-22.291	15.5 km	1.8	71.72	2.5 km SSW of Fagradalsfjall
10.11.2023	19:02:42	63.866	-22.428	1.1 km	2.0	90.01	3.1 km NNE of Grindavík
10.11.2023	19:02:22	63.831	-22.452	3.8 km	3.4	90.04	1.0 km SSW of Grindavík
10.11.2023	19:01:59	63.915	-22.357	4.3 km	2.8	90.05	4.3 km WNW of Fagradalsfjall
10.11.2023	19:01:29	63.908	-22.348	5.7 km	2.5	90.01	3.7 km W of Fagradalsfjall
10.11.2023	19:00:53	63.870	-22.437	2.0 km	3.4	90.01	3.5 km N of Grindavík
10.11.2023	19:00:23	63.921	-22.349	6.4 km	2.3	90.03	4.2 km WNW of Fagradalsfjall
10.11.2023	19:00:02	64.098	-23.321	1.1 km	3.0	78.97	30.8 km WNW of Sandgerði
10.11.2023	18:59:46	63.847	-22.443	1.1 km	1.3	90.01	0.9 km N of Grindavík
10.11.2023	18:59:31	64.662	-24.021	3.9 km	3.6	90.01	29.0 km SSW of Hellissandur
10.11.2023	18:59:18	63.855	-22.435	1.0 km	2.4	90.01	1.8 km NNE of Grindavík
10.11.2023	18:58:35	63.814	-22.462	2.9 km	2.1	90.01	2.9 km SSW of Grindavík
10.11.2023	18:57:44	63.921	-22.340	6.2 km	2.3	90.04	3.8 km WNW of Fagradalsfjall
10.11.2023	18:57:28	63.888	-22.763	13.1 km	2.4	90.01	10.2 km NNW of Reykjanestá
10.11.2023	18:56:59	63.919	-22.324	4.7 km	2.2	90.01	3.1 km NW of Fagradalsfjall
10.11.2023	18:56:33	63.665	-19.574	1.5 km	3.4	45.3	4.8 km WSW of Básar
10.11.2023	18:56:14	63.849	-22.442	2.2 km	2.9	90.01	1.1 km N of Grindavík
10.11.2023	18:55:31	63.847	-22.662	6.0 km	3.7	90.06	5.6 km NNE of Reykjanestá
10.11.2023	18:54:42	63.844	-22.434	2.8 km	3.0	90.02	0.7 km NE of Grindavík
10.11.2023	18:54:38	63.942	-22.655	1.1 km	3.2	90.01	10.0 km SSW of Helguvík
10.11.2023	18:54:02	63.845	-22.433	6.0 km	3.7	99.0	0.8 km NE of Grindavík
10.11.2023	18:53:45	63.919	-22.327	5.1 km	2.5	90.03	3.2 km NW of Fagradalsfjall
10.11.2023	18:53:19	63.899	-22.353	2.8 km	2.6	90.02	3.9 km W of Fagradalsfjall
10.11.2023	18:53:01	63.903	-22.363	7.3 km	1.5	73.38	4.4 km W of Fagradalsfjall
10.11.2023	18:52:50	63.855	-22.470	0.1 km	3.1	99.0	2.2 km NW of Grindavík
10.11.2023	18:52:05	63.864	-22.565	0.9 km	4.4	90.1	6.6 km WNW of Grindavík
10.11.2023	18:51:45	63.921	-22.345	3.6 km	2.3	90.02	4.0 km WNW of Fagradalsfjall
10.11.2023	18:51:32	63.523	-23.736	1.1 km	3.9	90.01	5.0 km NE of Eldeyjarboði
10.11.2023	18:50:27	63.853	-22.436	0.1 km	3.8	99.0	1.6 km NNE of Grindavík
10.11.2023	18:50:11	63.857	-22.518	4.0 km	2.6	90.03	4.2 km WNW of Grindavík
10.11.2023	18:49:43	64.005	-22.359	6.8 km	1.9	83.98	10.1 km E of Helguvík
10.11.2023	18:48:54	63.871	-22.509	0.2 km	2.5	58.61	4.8 km NW of Grindavík
10.11.2023	18:48:24	63.857	-22.659	4.1 km	4.0	90.02	6.7 km NNE of Reykjanestá
10.11.2023	18:48:20	63.865	-22.453	6.5 km	2.1	90.01	3.0 km N of Grindavík
10.11.2023	18:47:42	63.902	-22.231	7.1 km	1.6	49.66	2.1 km E of Fagradalsfjall
10.11.2023	18:46:50	64.371	-19.581	1.1 km	2.8	90.02	31.7 km NW of Sigöldustöð
10.11.2023	18:46:42	63.850	-22.430	1.7 km	4.0	99.0	1.4 km NNE of Grindavík
10.11.2023	18:46:26	63.818	-22.724	8.4 km	4.0	90.06	2.2 km NNW of Reykjanestá
10.11.2023	18:46:03	63.891	-22.552	2.7 km	2.3	87.49	7.9 km NW of Grindavík
10.11.2023	18:45:34	63.847	-22.430	7.4 km	2.2	90.02	1.1 km NE of Grindavík
10.11.2023	18:45:13	63.860	-22.468	1.1 km	1.5	86.28	2.7 km NNW of Grindavík
10.11.2023	18:44:54	63.913	-22.356	4.0 km	2.7	90.03	4.2 km WNW of Fagradalsfjall
10.11.2023	18:44:32	63.521	-21.480	1.1 km	4.1	80.54	37.7 km S of Þorlákshöfn
10.11.2023	18:44:00	63.926	-22.343	5.0 km	2.7	90.05	4.3 km NW of Fagradalsfjall
10.11.2023	18:43:40	63.668	-19.051	6.6 km	2.1	90.01	10.1 km NNE of Hábunga
10.11.2023	18:43:21	63.902	-22.233	6.0 km	0.6	54.25	2.0 km E of Fagradalsfjall
10.11.2023	18:42:45	63.856	-22.367	1.1 km	2.7	90.03	4.2 km ENE of Grindavík
10.11.2023	18:41:28	63.840	-22.656	5.1 km	3.4	90.05	5.0 km NNE of Reykjanestá
10.11.2023	18:41:01	63.847	-22.461	3.4 km	3.8	90.09	1.3 km NW of Grindavík
10.11.2023	18:40:21	63.693	-22.275	1.1 km	2.5	90.01	18.2 km SSE of Grindavík
10.11.2023	18:40:10	63.898	-22.413	4.6 km	2.7	90.01	6.7 km NNE of Grindavík
10.11.2023	18:40:04	63.760	-22.762	1.1 km	3.1	90.01	5.3 km SSW of Reykjanestá
10.11.2023	18:39:35	64.081	-22.730	1.5 km	3.1	58.79	5.1 km NNW of Sandgerði
10.11.2023	18:39:19	63.846	-22.437	2.7 km	3.2	90.02	0.8 km NNE of Grindavík
10.11.2023	18:39:04	63.844	-22.431	3.9 km	3.2	90.01	0.8 km NE of Grindavík
10.11.2023	18:38:22	64.000	-22.049	1.1 km	3.0	90.03	4.5 km S of Straumsvík
10.11.2023	18:38:18	63.892	-21.997	1.1 km	3.7	90.03	3.4 km E of Krýsuvík
10.11.2023	18:37:16	63.858	-22.410	2.3 km	2.5	90.01	2.7 km NE of Grindavík
10.11.2023	18:36:42	63.859	-22.461	2.3 km	3.5	99.0	2.4 km NNW of Grindavík
10.11.2023	18:36:16	64.044	-23.367	1.1 km	3.7	59.85	32.4 km W of Sandgerði
10.11.2023	18:35:46	63.860	-23.188	1.1 km	3.4	90.01	17.4 km NW of Eldey
10.11.2023	18:35:43	63.908	-22.355	2.2 km	2.6	90.01	4.0 km W of Fagradalsfjall
10.11.2023	18:35:16	64.380	-24.020	4.9 km	4.1	54.18	60.0 km S of Hellissandur
10.11.2023	18:34:58	63.908	-22.419	8.6 km	2.7	90.01	7.1 km W of Fagradalsfjall
10.11.2023	18:34:58	63.806	-22.690	1.8 km	3.4	99.0	1.0 km NE of Reykjanestá
10.11.2023	18:34:43	63.906	-22.352	3.0 km	2.5	90.02	3.8 km W of Fagradalsfjall
10.11.2023	18:34:15	63.917	-22.344	5.5 km	3.2	90.03	3.8 km WNW of Fagradalsfjall
10.11.2023	18:33:32	63.910	-22.320	4.2 km	1.0	82.62	2.4 km WNW of Fagradalsfjall
10.11.2023	18:33:10	63.851	-22.454	10.5 km	1.4	90.01	1.5 km NNW of Grindavík
10.11.2023	18:32:46	63.905	-22.369	3.6 km	2.4	90.03	4.7 km W of Fagradalsfjall
10.11.2023	18:31:43	63.876	-22.395	2.7 km	4.2	90.05	4.7 km NNE of Grindavík
10.11.2023	18:31:17	63.922	-22.323	5.5 km	2.4	90.01	3.2 km NW of Fagradalsfjall
10.11.2023	18:30:45	63.844	-22.632	4.4 km	2.8	90.01	6.1 km NE of Reykjanestá
10.11.2023	18:29:52	63.847	-22.437	4.1 km	3.6	90.03	0.9 km NNE of Grindavík
10.11.2023	18:29:31	63.910	-22.533	4.3 km	1.7	90.01	9.1 km NNW of Grindavík
10.11.2023	18:29:13	63.913	-22.348	3.3 km	2.4	90.01	3.8 km WNW of Fagradalsfjall
10.11.2023	18:28:55	63.918	-22.292	1.1 km	2.9	90.03	1.9 km NNW of Fagradalsfjall
10.11.2023	18:28:10	63.336	-22.346	1.1 km	3.3	90.01	54.2 km SE of Eldeyjardrangur
10.11.2023	18:28:06	63.802	-22.788	7.7 km	3.2	90.02	4.1 km W of Reykjanestá
10.11.2023	18:27:56	63.837	-22.440	5.4 km	2.6	90.02	0.2 km SSE of Grindavík
10.11.2023	18:27:37	63.728	-23.831	1.1 km	3.6	90.02	26.5 km N of Eldeyjarboði
10.11.2023	18:27:22	63.895	-22.351	1.9 km	3.0	90.03	3.9 km WSW of Fagradalsfjall
10.11.2023	18:26:53	63.866	-22.355	1.1 km	2.3	90.02	5.2 km NE of Grindavík
10.11.2023	18:26:39	63.619	-23.214	1.1 km	3.5	90.01	7.5 km SSE of Geirfugladrangur
10.11.2023	18:26:30	63.906	-22.354	5.1 km	1.8	90.01	3.9 km W of Fagradalsfjall
10.11.2023	18:26:23	63.902	-22.385	3.1 km	1.9	90.01	5.4 km W of Fagradalsfjall
10.11.2023	18:26:19	63.786	-22.795	14.0 km	2.7	90.01	4.7 km WSW of Reykjanestá
10.11.2023	18:26:01	63.908	-22.353	4.8 km	1.1	90.01	3.9 km W of Fagradalsfjall
10.11.2023	18:25:32	63.863	-22.420	3.0 km	2.9	90.02	2.9 km NNE of Grindavík
10.11.2023	18:25:27	63.898	-22.773	6.1 km	3.1	90.02	11.4 km NNW of Reykjanestá
10.11.2023	18:24:56	63.889	-22.384	1.8 km	4.2	90.03	5.6 km WSW of Fagradalsfjall
10.11.2023	18:24:23	63.856	-22.415	6.7 km	2.8	90.02	2.3 km NE of Grindavík
10.11.2023	18:24:21	63.943	-22.613	1.1 km	2.5	90.01	9.1 km SSW of Helguvík
10.11.2023	18:24:04	63.904	-22.363	8.8 km	2.1	90.01	4.4 km W of Fagradalsfjall
10.11.2023	18:22:39	63.909	-22.347	4.5 km	3.0	90.07	3.6 km WNW of Fagradalsfjall
10.11.2023	18:21:38	63.920	-22.383	1.2 km	3.6	90.01	5.7 km WNW of Fagradalsfjall
10.11.2023	18:21:38	63.894	-22.474	1.1 km	3.2	90.01	6.3 km NNW of Grindavík
10.11.2023	18:21:02	63.915	-22.340	4.5 km	3.5	90.07	3.5 km WNW of Fagradalsfjall
10.11.2023	18:20:23	63.889	-22.394	5.2 km	1.6	90.01	6.1 km WSW of Fagradalsfjall
10.11.2023	18:20:09	63.960	-20.518	1.1 km	4.9	90.01	7.3 km ENE of Þjórsárbrú
10.11.2023	18:20:00	63.906	-22.364	3.1 km	2.9	90.02	4.4 km W of Fagradalsfjall
10.11.2023	18:19:54	63.909	-22.349	7.9 km	1.3	90.01	3.7 km WNW of Fagradalsfjall
10.11.2023	18:19:45	64.026	-21.324	0.8 km	4.3	90.01	3.8 km N of Skálafell
10.11.2023	18:19:41	64.496	-20.054	2.8 km	3.8	90.01	23.6 km NNE of Geysir
10.11.2023	18:19:35	63.825	-22.734	5.7 km	3.6	90.02	3.1 km NNW of Reykjanestá
10.11.2023	18:19:22	63.474	-23.457	2.8 km	4.0	90.01	17.4 km E of Eldeyjarboði
10.11.2023	18:18:59	63.882	-22.401	2.5 km	1.1	60.11	5.2 km NNE of Grindavík
10.11.2023	18:18:39	63.902	-22.372	5.2 km	3.0	99.0	4.8 km W of Fagradalsfjall
10.11.2023	18:18:25	63.862	-22.619	5.4 km	3.0	90.02	8.1 km NNE of Reykjanestá
10.11.2023	18:18:05	63.902	-22.350	2.7 km	2.7	99.0	3.7 km W of Fagradalsfjall
10.11.2023	18:17:47	63.872	-23.665	1.1 km	3.0	79.82	28.4 km NW of Geirfugladrangur
10.11.2023	18:17:17	63.897	-22.379	5.4 km	3.0	99.0	5.2 km W of Fagradalsfjall
10.11.2023	18:17:03	63.894	-22.415	5.2 km	2.9	90.01	6.3 km NNE of Grindavík
10.11.2023	18:16:02	63.871	-22.398	3.9 km	3.2	99.0	4.2 km NNE of Grindavík
10.11.2023	18:15:35	63.828	-22.518	7.9 km	3.4	99.0	3.9 km WSW of Grindavík
10.11.2023	18:15:04	63.864	-22.686	1.1 km	1.9	56.35	7.2 km N of Reykjanestá
10.11.2023	18:14:37	63.542	-22.755	1.1 km	3.6	53.04	23.9 km SSE of Eldeyjardrangur
10.11.2023	18:14:22	63.908	-22.411	10.6 km	1.8	90.01	6.7 km W of Fagradalsfjall
10.11.2023	18:13:48	63.884	-22.410	5.6 km	2.8	90.01	5.3 km NNE of Grindavík
10.11.2023	18:13:27	63.910	-22.368	5.4 km	3.5	99.0	4.7 km W of Fagradalsfjall
10.11.2023	18:12:44	63.787	-21.872	1.1 km	4.0	90.01	14.6 km SE of Krýsuvík
10.11.2023	18:12:32	64.191	-21.578	1.1 km	4.8	90.01	7.4 km N of Seljadalur
10.11.2023	18:12:27	63.598	-19.508	4.5 km	3.9	90.01	7.6 km N of Skógar
10.11.2023	18:12:08	63.857	-22.442	1.1 km	4.0	90.03	2.0 km N of Grindavík
